unitid,County,institution name,wiki summary,Web Scrape Summary,Data year,HD2023.Institution name alias,HD2023.City location of institution,HD2023.State abbreviation,HD2023.ZIP code,HD2023.General information telephone number,HD2023.Institution's internet website address,HD2023.Admissions office web address,HD2023.Online application web address,HD2023.Net price calculator web address,HD2023.Longitude location of institution,HD2023.Latitude location of institution,IC2023.Open admission policy,HD2023.Bureau of Economic Analysis (BEA) regions,HD2023.Control of institution,HD2023.Highest degree offered,HD2023.Degree-granting status,HD2023.Institution grants a medical degree,HD2023.Institution has hospital,HD2023.Historically Black College or University,HD2023.Degree of urbanization (Urban-centric locale),IC2023.Bachelor's degree,IC2023.Master's degree,IC2023.Doctor's degree - research/scholarship,IC2023.Doctor's degree - professional practice,IC2023.Doctor's degree - other,HD2023.Institution size category,DRVEF2023.Total  enrollment,DRVEF2023.Percent of total enrollment that are U.S. Nonresident,DRVEF2023.Percent of undergraduate enrollment that are U.S. Nonresident,DRVEF2023.Percent of graduate enrollment that are U.S. Nonresident,DRVEF2023.Number of first-time undergraduates - foreign countries,DRVEF2023.Percent of first-time undergraduates - foreign countries,SFA2223.Percent of full-time first-time undergraduates awarded any financial aid,SFA2223.Percent of full-time first-time undergraduates awarded institutional grant aid,SFA2223.Total amount of institutional grant aid awarded to full-time first-time undergraduates,SFA2223.Average amount of institutional grant aid awarded to full-time first-time undergraduates,"DRVGR2023.Graduation rate, total cohort","DRVGR2023.Graduation rate, U.S. Nonresident","DRVIC2023.Tuition and fees, 2023-24",DRVIC2023.Total price for out-of-state students living on campus 2023-24,DRVIC2023.Total price for out-of-state students living off campus (not with family)  2023-24,ADM2023.Secondary school GPA,ADM2023.Secondary school rank,ADM2023.Secondary school record,ADM2023.Completion of college-preparatory program,ADM2023.Recommendations,ADM2023.Formal demonstration of competencies,ADM2023.Work experience,ADM2023.Personal statement or essay,ADM2023.Legacy status,ADM2023.Admission test scores,ADM2023.English Proficiency Test,"ADM2023.Other Test (Wonderlic, WISC-III, etc.)",ADM2023.Applicants total,ADM2023.Admissions total,ADM2023.Enrolled total,ADM2023.Percent of first-time degree/certificate-seeking students submitting SAT scores,ADM2023.Percent of first-time degree/certificate-seeking students submitting ACT scores,ADM2023.SAT Evidence-Based Reading and Writing 75th percentile score,ADM2023.SAT Math 75th percentile score,ADM2023.ACT Composite 75th percentile score,ADM2023.ACT English 75th percentile score,ADM2023.ACT Math 75th percentile score,avg_rent_1br_center_usd,avg_utilities_monthly_usd,avg_transport_pass_usd,avg_meal_inexpensive_usd,city_cost_of_living_index,application_deadline,specific_requirements_json,established_year,national_accreditation_body,international_accreditation_bodies,campus_setting,has_multiple_campuses,academic_focus,academic_calendar_system,number_of_undergrad_majors,number_of_masters_programs,languages_of_instruction_1,languages_of_instruction_2,languages_of_instruction_3,languages_of_instruction_4,languages_of_instruction_5,application_fee_international,application_fee_currency,application_deadline_ug_international_fall,english_tests_accepted,english_score_ielts_min,visa_sponsorship_available,tuition_undergrad_international_per_year,tuition_currency,scholarships_for_international_students_available,scholarship_types_offered,on_campus_housing_available,housing_guarantee_international,number_of_student_clubs,sports_mascot_name,student_support_services_json,ranking_qs_world,ranking_the_world,ranking_national_or_local,nobel_laureates_count,url_admissions_international,url_campus_virtual_tour,social_media_handles_json,db_record_last_updated,program_ID1,program_ID2,program_ID3,program_ID4,program_ID5,program_ID6,program_ID7,program_ID8,program_ID9,program_ID10,program_ID11,program_ID12,program_ID13,program_ID14,program_ID15,program_ID16,program_ID17,program_ID18,program_ID19,program_ID20,program_ID21,program_ID22,program_ID23,program_ID24,program_ID25,program_ID26,program_ID27,program_ID28,program_ID29,program_ID30,program_ID31,program_ID32,program_ID33,program_ID34,program_ID35,program_ID36,program_ID37,program_ID38,program_ID39,program_ID40,program_ID41,program_ID42,program_ID43,program_ID44,program_ID45,program_ID46,program_ID47,program_ID48,program_ID49,program_ID50,program_ID51,program_ID52,program_ID53,program_ID54,program_ID55,program_ID56,program_ID57,program_ID58,program_ID59,program_ID60,program_ID61,program_ID62,program_ID63,program_ID64,program_ID65,program_ID66,program_ID67,program_ID68,program_ID69,program_ID70,program_ID71,program_ID72,program_ID73,program_ID74,program_ID75,program_ID76,program_ID77,program_ID78,program_ID79,program_ID80,program_ID81,program_ID82,program_ID83,program_ID84,program_ID85,program_ID86,program_ID87,program_ID88,program_ID89,program_ID90,program_ID91,program_ID92,program_ID93,program_ID94,program_ID95,program_ID96,program_ID97,program_ID98,program_ID99,program_ID100
21154,US,Hudson County Community College,,,2023,HCCC,Jersey City,New Jersey,07306,2017147100.0,www.hccc.edu/,www.hccc.edu/admissions/applyinghccc/,www.hccc.edu/admissions/applyinghccc/,www.hccc.edu/paying-for-college/financial-aid/how-aid-works/calculate-costs.html,-74.062903,40.7303,Yes,"Mid East (DE, DC, MD, NJ, NY, PA)",Public,Associate's degree,Degree-granting,No,Not applicable,,City: Large,Not applicable,Not applicable,Not applicable,Not applicable,Not applicable,"5,000 - 9,999",7229.0,2.0,2.0,,,,89.0,2.0,49900.0,2626.0,23.0,12.0,5020.0,,32904.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36686,US,New Jersey City University,,,2023,,Jersey City,New Jersey,07305,2012002000.0,www.njcu.edu/,www.njcu.edu/admissions,www.njcu.edu/admissions/apply,https://www.njcu.edu/about/bursar/tuition-fees,-74.08727,40.709937,No,"Mid East (DE, DC, MD, NJ, NY, PA)",Public,Doctor's degree - research/scholarship,Degree-granting,No,No,,City: Large,Yes,Yes,Yes,Implied no,Implied no,"5,000 - 9,999",5833.0,2.0,2.0,3.0,,,93.0,51.0,2641541.0,6826.0,39.0,67.0,13971.0,47206.0,52928.0,Required to be considered for admission,"Not required for admission, but considered if submitted",Required to be considered for admission,"Not required for admission, but considered if submitted",Required to be considered for admission,"Not required for admission, but considered if submitted","Not considered for admission, even if submitted",Required to be considered for admission,"Not considered for admission, even if submitted","Not considered for admission, even if submitted (Test Blind)",Required to be considered for admission,"Not considered for admission, even if submitted (Test Blind)",5757.0,5134.0,576.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11259,US,Kean University,,,2023,Kean,Union,New Jersey,07083,9087375326.0,https://www.kean.edu/,https://www.kean.edu/offices/admissions,https://www.kean.edu/apply-now,https://www.kean.edu/offices/financial-aid/financial-aid-estimators,-74.233503,40.677981,No,"Mid East (DE, DC, MD, NJ, NY, PA)",Public,Doctor's degree - research/scholarship and professional practice,Degree-granting,No,No,,Suburb: Large,Yes,Yes,Yes,Yes,Implied no,"10,000 - 19,999",13352.0,6.0,6.0,3.0,137.0,7.0,96.0,75.0,7052363.0,4921.0,43.0,44.0,13426.0,42080.0,43070.0,Required to be considered for admission,"Not required for admission, but considered if submitted",Required to be considered for admission,Required to be considered for admission,"Not required for admission, but considered if submitted","Not required for admission, but considered if submitted","Not required for admission, but considered if submitted",Required to be considered for admission,"Not required for admission, but considered if submitted","Not required for admission, but considered if submitted (Test Optional)",Required to be considered for admission,"Not considered for admission, even if submitted (Test Blind)",12142.0,9335.0,1968.0,1.0,0.0,598.0,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22897,US,Lincoln Technical Institute-Union,,,2023,,Union,New Jersey,07083,908965000000000.0,www.lincolntech.edu/campus/union-nj,www.lincolntech.edu/campus/union-nj,www.lincolntech.edu/campus/union-nj,www.lincolntech.edu/net-price-calculator,-74.274929,40.706359,Yes,"Mid East (DE, DC, MD, NJ, NY, PA)",Private for-profit,Non-degree granting,"Nondegree-granting, primarily postsecondary",No,Not applicable,,Suburb: Large,Not applicable,Not applicable,Not applicable,Not applicable,Not applicable,"1,000 - 4,999",1648.0,0.0,0.0,,0.0,0.0,92.0,68.0,1333129.0,1600.0,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25531,US,Rizzieri Aveda School for Beauty and Wellness,,,2023,,Voorhees,New Jersey,08043-1800,8569888600.0,www.rizzierischools.com/,www.rizzierischools.com/admissions---enrollment-policies.html,www.rizzierischools.com/admissions---enrollment-policies.html,www.rizzierischools.com/net-price-calculator.html,-74.999788,39.851767,Yes,"Mid East (DE, DC, MD, NJ, NY, PA)",Private for-profit,Non-degree granting,"Nondegree-granting, primarily postsecondary",No,Not applicable,,Suburb: Large,Not applicable,Not applicable,Not applicable,Not applicable,Not applicable,"Under 1,000",381.0,0.0,0.0,,,,71.0,29.0,68600.0,891.0,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19609,US,Mercer County Community College,,,2023,,West Windsor,New Jersey,08550-3407,6095864800.0,www.mccc.edu/,www.mccc.edu/admissions.shtml,www.mccc.edu/admissions_application.shtml,www.mccc.edu/admissions_financial_calculator.shtml,-74.650719,40.254398,Yes,"Mid East (DE, DC, MD, NJ, NY, PA)",Public,Associate's degree,Degree-granting,No,Not applicable,,Rural: Fringe,Not applicable,Not applicable,Not applicable,Not applicable,Not applicable,"5,000 - 9,999",6219.0,6.0,6.0,,1.0,0.0,61.0,7.0,95195.0,1796.0,21.0,16.0,5082.0,,23266.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28289,US,Middlesex College,,,2023,,Edison,New Jersey,08837,7325486000.0,www.middlesexcollege.edu/,https://www.middlesexcollege.edu/admissions/,https://middlesexcc.elluciancrmrecruit.com/Apply/Account/Login,www.middlesexcollege.edu/funding-your-education/net-price-calculator/,-74.366544,40.504728,Yes,"Mid East (DE, DC, MD, NJ, NY, PA)",Public,Associate's degree,Degree-granting,No,Not applicable,,Suburb: Large,Not applicable,Not applicable,Not applicable,Not applicable,Not applicable,"10,000 - 19,999",11471.0,3.0,3.0,,10.0,0.0,64.0,5.0,120698.0,1326.0,35.0,56.0,4524.0,,29482.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36879,US,Monmouth University,,,2023,,West Long Branch,New Jersey,07764-1898,7325713400.0,https://www.monmouth.edu/,https://www.monmouth.edu/admission/,https://www.monmouth.edu/apply-now/,https://monmouth.studentaidcalculator.com/survey.aspx,-74.006447,40.280066,No,"Mid East (DE, DC, MD, NJ, NY, PA)",Private not-for-profit,Doctor's degree -  professional practice,Degree-granting,No,No,,Suburb: Large,Yes,Yes,Implied no,Yes,Implied no,"1,000 - 4,999",4981.0,2.0,2.0,3.0,19.0,2.0,100.0,100.0,20112101.0,22547.0,70.0,54.0,44850.0,67924.0,65465.0,Required to be considered for admission,"Not considered for admission, even if submitted",Required to be considered for admission,Required to be considered for admission,Required to be considered for admission,"Not considered for admission, even if submitted","Not required for admission, but considered if submitted",Required to be considered for admission,"Not considered for admission, even if submitted","Not required for admission, but considered if submitted (Test Optional)",Required to be considered for admission,"Not considered for admission, even if submitted (Test Blind)",8410.0,7530.0,975.0,22.0,2.0,640.0,630.0,28.0,28.0,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26122,US,Montclair State University,,,2023,,Montclair,New Jersey,07043-1624,9736554000.0,www.montclair.edu/,www.montclair.edu/university-admissions/,apply.montclair.edu/apply/,https://montclair.studentaidcalculator.com/survey.aspx,-74.198141,40.860414,No,"Mid East (DE, DC, MD, NJ, NY, PA)",Public,Doctor's degree - research/scholarship and professional practice,Degree-granting,No,No,,Suburb: Large,Yes,Yes,Yes,Yes,Implied no,"20,000 and above",22570.0,4.0,1.0,13.0,21.0,1.0,88.0,51.0,7428782.0,3692.0,64.0,50.0,14766.0,44388.0,47924.0,Required to be considered for admission,"Not required for admission, but considered if submitted",Required to be considered for admission,Required to be considered for admission,Required to be considered for admission,"Not required for admission, but considered if submitted","Not required for admission, but considered if submitted",Required to be considered for admission,"Not considered for admission, even if submitted","Not required for admission, but considered if submitted (Test Optional)",Required to be considered for admission,"Not considered for admission, even if submitted (Test Blind)",23599.0,20629.0,4039.0,8.0,,620.0,605.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19391,US,JFK Muhlenberg Harold B. and Dorothy A. Snyder Schools,,,2023,,Plainfield,New Jersey,07060,9086682400.0,www.jfkmuhlenbergschools.org/,www.jfkmuhlenbergschools.org/,,https://www.hackensackmeridianhealth.org/en/healthcare-professionals/jfk-muhlenberg-schools/cost-and-financial-aid/net-price-calculator,-74.404293,40.605982,No,"Mid East (DE, DC, MD, NJ, NY, PA)",Private not-for-profit,Non-degree granting,"Nondegree-granting, primarily postsecondary",No,Not applicable,,Suburb: Large,Not applicable,Not applicable,Not applicable,Not applicable,Not applicable,"Under 1,000",572.0,7.0,7.0,,,,83.0,0.0,0.0,,33.0,,24916.0,48790.0,53544.0,"Not considered for admission, even if submitted","Not considered for admission, even if submitted",Required to be considered for admission,"Not considered for admission, even if submitted",Required to be considered for admission,Required to be considered for admission,"Not considered for admission, even if submitted",Required to be considered for admission,"Not considered for admission, even if submitted","Not considered for admission, even if submitted (Test Blind)","Not considered for admission, even if submitted (Test Blind)",Required to be considered for admission,238.0,229.0,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33217,US,Eastwick College-Nutley,,,2023,,Nutley,New Jersey,07110,9736610600.0,www.eastwickcollege.edu/,www.eastwickcollege.edu/Admissions_requirements.php,,www.eastwickcollege.edu/Net_Price.php,-74.144192,40.810742,Yes,"Mid East (DE, DC, MD, NJ, NY, PA)",Private for-profit,Associate's degree,Degree-granting,No,Not applicable,,Suburb: Large,Not applicable,Not applicable,Not applicable,Not applicable,Not applicable,"Under 1,000",456.0,2.0,2.0,,0.0,0.0,92.0,1.0,2500.0,2500.0,64.0,,14846.0,,34122.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18724,US,New Brunswick Theological Seminary,,,2023,,New Brunswick,New Jersey,08901-1107,7322475241.0,www.nbts.edu/,,,www.nbts.edu/,-74.449368,40.501314,Not applicable,"Mid East (DE, DC, MD, NJ, NY, PA)",Private not-for-profit,Doctor's degree - research/scholarship,Degree-granting,No,No,,City: Small,Implied no,Yes,Yes,Implied no,Implied no,"Under 1,000",131.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28233,US,Robert Fiance Beauty Schools-West New York,,,2023,,West New York,New Jersey,07093-4623,732443000000.0,www.robertfiance.edu/,www.robertfiance.edu/,www.robertfiance.edu/,https://robertfiance.edu/net-price-calculator/,-74.018286,40.786079,Yes,"Mid East (DE, DC, MD, NJ, NY, PA)",Private for-profit,Non-degree granting,"Nondegree-granting, primarily postsecondary",No,Not applicable,,Suburb: Large,Not applicable,Not applicable,Not applicable,Not applicable,Not applicable,"Under 1,000",229.0,5.0,5.0,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14433,US,New Jersey Institute of Technology,,,2023,NJIT,Newark,New Jersey,07102,9735963000.0,https://www.njit.edu/,https://www.njit.edu/admissions,https://apply.njit.edu/,https://njit.studentaidcalculator.com/survey.aspx,-74.177113,40.741997,No,"Mid East (DE, DC, MD, NJ, NY, PA)",Public,Doctor's degree - research/scholarship,Degree-granting,No,No,,City: Large,Yes,Yes,Yes,Implied no,Implied no,"10,000 - 19,999",13007.0,20.0,5.0,61.0,63.0,4.0,94.0,75.0,12619217.0,11462.0,73.0,66.0,19022.0,58264.0,62564.0,Required to be considered for admission,"Not required for admission, but considered if submitted",Required to be considered for admission,Required to be considered for admission,Required to be considered for admission,Required to be considered for admission,"Not considered for admission, even if submitted","Not considered for admission, even if submitted","Not considered for admission, even if submitted","Not required for admission, but considered if submitted (Test Optional)",Required to be considered for admission,"Not considered for admission, even if submitted (Test Blind)",13993.0,9362.0,1762.0,43.0,4.0,710.0,760.0,32.0,34.0,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2625,US,Ocean County College,,,2023,OCC,Toms River,New Jersey,08754-2001,7322550400.0,www.ocean.edu/,https://www.ocean.edu/admissions-aid/,https://www.ocean.edu/admission_and_aid/apply-now/,https://www.ocean.edu/admission_and_aid/net-price-calculator/,-74.16549,40.007809,Yes,"Mid East (DE, DC, MD, NJ, NY, PA)",Public,Associate's degree,Degree-granting,No,Not applicable,,Suburb: Large,Not applicable,Not applicable,Not applicable,Not applicable,Not applicable,"5,000 - 9,999",7429.0,1.0,1.0,,2.0,0.0,53.0,3.0,61893.0,1768.0,39.0,,4690.0,,37818.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47332,US,P B Cosmetology Education Center,,,2023,,Gloucester,New Jersey,08030,8564564927.0,www.pbbeautyschool.com/,pbbeautyschool.com/admissions,https://www.pbbeautyschool.com/free-online-application,https://www.pbbeautyschool.com/net-price-calculator,-75.126308,39.898805,Yes,"Mid East (DE, DC, MD, NJ, NY, PA)",Private for-profit,Non-degree granting,"Nondegree-granting, primarily postsecondary",No,Not applicable,,Suburb: Large,Not applicable,Not applicable,Not applicable,Not applicable,Not applicable,"Under 1,000",113.0,0.0,0.0,,,,95.0,31.0,26000.0,2167.0,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27193,US,Parisian Beauty School,,,2023,Parisian Beauty Academy,Hackensack,New Jersey,07601-5509,2014870000000.0,paulmitchell.edu/hackensack,paulmitchell.edu/hackensack/request-enrollment-information,paulmitchell.edu/hackensack/get-started,paulmitchell.edu/hackensack/tuition-calculator,-74.041163,40.889745,Yes,"Mid East (DE, DC, MD, NJ, NY, PA)",Private for-profit,Non-degree granting,"Nondegree-granting, primarily postsecondary",No,Not applicable,,Suburb: Large,Not applicable,Not applicable,Not applicable,Not applicable,Not applicable,"Under 1,000",464.0,1.0,1.0,,0.0,0.0,76.0,1.0,500.0,500.0,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31037,US,Passaic County Community College,,,2023,PCCC,Paterson,New Jersey,07505-1179,9736846800.0,https://web.pccc.edu/,https://web.pccc.edu/admissions/,https://web.pccc.edu/admissions/apply/,https://web.pccc.edu/netprice/,-74.168778,40.918449,Yes,"Mid East (DE, DC, MD, NJ, NY, PA)",Public,Associate's degree,Degree-granting,No,Not applicable,,Suburb: Large,Not applicable,Not applicable,Not applicable,Not applicable,Not applicable,"5,000 - 9,999",5165.0,0.0,0.0,,,,89.0,5.0,29292.0,1221.0,15.0,,5580.0,,26816.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38241,US,Pennco Tech-Blackwood,,,2023,,Blackwood,New Jersey,08012,8562320310.0,https://www.penncotech.edu/,www.penncotech.edu/,,https://www.penncotech.edu/npc/Bristol/npcalc.htm,-75.061659,39.807941,Yes,"Mid East (DE, DC, MD, NJ, NY, PA)",Private for-profit,Non-degree granting,"Nondegree-granting, primarily postsecondary",No,Not applicable,,Suburb: Large,Not applicable,Not applicable,Not applicable,Not applicable,Not applicable,"Under 1,000",996.0,0.0,0.0,,,,76.0,26.0,202234.0,1037.0,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16131,US,Princeton Theological Seminary,,,2023,"Princeton Seminary, PTS",Princeton,New Jersey,08542-0803,6099218300.0,www.ptsem.edu/,ptsem.edu/admissions/overview,https://apply.ptsem.edu/apply/,tns-apps.ptsem.edu/costcalculator/default.aspx,-74.66645,40.345849,Not applicable,"Mid East (DE, DC, MD, NJ, NY, PA)",Private not-for-profit,Doctor's degree - research/scholarship,Degree-granting,No,No,,City: Small,Implied no,Yes,Yes,Implied no,Implied no,"Under 1,000",287.0,9.0,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41231,US,Princeton University,,,2023,,Princeton,New Jersey,08544-0070,6092583000.0,www.princeton.edu/,,,https://admission.princeton.edu/cost-aid/financial-aid-estimator,-74.659365,40.348732,No,"Mid East (DE, DC, MD, NJ, NY, PA)",Private not-for-profit,Doctor's degree - research/scholarship,Degree-granting,No,No,,City: Small,Yes,Yes,Yes,Implied no,Implied no,"5,000 - 9,999",8922.0,24.0,12.0,43.0,178.0,13.0,61.0,60.0,52165657.0,57898.0,97.0,98.0,59710.0,84040.0,,"Not required for admission, but considered if submitted","Not required for admission, but considered if submitted",Required to be considered for admission,"Not required for admission, but considered if submitted",Required to be considered for admission,"Not required for admission, but considered if submitted","Not required for admission, but considered if submitted",Required to be considered for admission,"Not required for admission, but considered if submitted","Not required for admission, but considered if submitted (Test Optional)",Required to be considered for admission,"Not considered for admission, even if submitted (Test Blind)",39644.0,1782.0,1366.0,57.0,20.0,780.0,800.0,35.0,36.0,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18438,US,Rabbinical College of America,,,2023,,Morristown,New Jersey,07960-3600,9732679404.0,www.rca.edu/,www.rca.edu/,www.rca.edu/templates/articlecco_cdo/aid/1487301/jewish/Registration.htm,https://financialaid58.wixsite.com/netpricecalculator,-74.49878,40.805705,No,"Mid East (DE, DC, MD, NJ, NY, PA)",Private not-for-profit,Master's degree,Degree-granting,No,No,,Suburb: Large,Yes,Yes,Implied no,Implied no,Implied no,"Under 1,000",206.0,17.0,18.0,0.0,,,92.0,76.0,287185.0,6382.0,18.0,0.0,13000.0,27300.0,38000.0,"Not required for admission, but considered if submitted","Not considered for admission, even if submitted","Not required for admission, but considered if submitted",Required to be considered for admission,Required to be considered for admission,"Not required for admission, but considered if submitted","Not considered for admission, even if submitted","Not required for admission, but considered if submitted","Not required for admission, but considered if submitted","Not considered for admission, even if submitted (Test Blind)","Not considered for admission, even if submitted (Test Blind)","Not considered for admission, even if submitted (Test Blind)",70.0,61.0,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
